"enkindling orb",currency,"[]",totalValidListings,9,13
"dendrobate",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"nomic's storm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"screaming essence of woe",essence,"[]",totalValidListings,9,6
"pristine fossil",fossil,"[]",totalValidListings,0,14
"orb of horizons",currency,"[]",totalValidListings,9,7
"shrieking essence of anguish",essence,"[]",totalValidListings,30,8
"enkindling orb",currency,"[]",totalValidListings,30,10
"noxious catalyst",currency,"[]",totalValidListings,9,10
"primal crystallised lifeforce",currency,"[]",totalValidListings,500,9
"shrieking essence of greed",essence,"[]",totalValidListings,0,12
"exalted orb",currency,"[]",totalValidListings,0,12
"verdant oil",oil,"[]",totalValidListings,9,11
"rusted blight scarab",scarab,"[]",totalValidListings,0,8
"leer cast",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,17
"kaom's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"imbued catalyst",currency,"[]",totalValidListings,9,9
"orb of alchemy",currency,"[]",totalValidListings,50,7
"vaal rain of arrows",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,7
"offering to the goddess",fragment,"[]",totalValidListings,9,9
"paradoxica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"offering to the goddess",fragment,"[]",totalValidListings,18,9
"saffell's frame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,17
"reckless defence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"scorched fossil",fossil,"[]",totalValidListings,0,12
"orb of fusing",currency,"[]",totalValidListings,100,11
"shrieking essence of scorn",essence,"[]",totalValidListings,18,7
"shrieking essence of scorn",essence,"[]",totalValidListings,30,7
"orb of unmaking",currency,"[]",totalValidListings,50,11
"chromatic orb",currency,"[]",totalValidListings,0,11
"wild crystallised lifeforce",currency,"[]",totalValidListings,9,14
"orb of chance",currency,"[]",totalValidListings,50,10
"chaos orb",currency,"[]",totalValidListings,1000,5
"cold iron point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,16
"yriel's fostering",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"orb of chance",currency,"[]",totalValidListings,100,9
"primal crystallised lifeforce",currency,"[]",totalValidListings,30,13
"icetomb",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,16
"chin sol",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"immortal resolve",card,"[]",totalValidListings,0,7
"shrieking essence of rage",essence,"[]",totalValidListings,18,11
"belt of the deceiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,19
"primal crystallised lifeforce",currency,"[]",totalValidListings,9,14
"polished shaper scarab",scarab,"[]",totalValidListings,9,4
"polished blight scarab",scarab,"[]",totalValidListings,0,9
"circle of fear",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"shadows and dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"gluttony",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"rusted bestiary scarab",scarab,"[]",totalValidListings,18,7
"writhing invitation",invitation,"[]",totalValidListings,0,5
"rusted bestiary scarab",scarab,"[]",totalValidListings,9,7
"rusted ambush scarab",scarab,"[]",totalValidListings,0,5
"storm prison",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"orb of fusing",currency,"[]",totalValidListings,0,14
"bitterbind point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"screaming essence of zeal",essence,"[]",totalValidListings,0,6
"soulwrest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"aberrant fossil",fossil,"[]",totalValidListings,0,14
"einhar's memory of the sacred grove",atlas memory,"[]",totalValidListings,0,15
"the blood thorn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"sepia oil",oil,"[]",totalValidListings,30,10
"blessed orb",currency,"[]",totalValidListings,9,9
"screaming essence of contempt",essence,"[]",totalValidListings,9,6
"rigwald's command",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"soul's wick",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"gilded blight scarab",scarab,"[]",totalValidListings,0,7
"screaming essence of rage",essence,"[]",totalValidListings,0,7
"white wind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"bones of ullr",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":8}]",totalValidListings,0,11
"icefang orbit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,21
"fidelitas' spike",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"efficient training",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,26
"orb of chance",currency,"[]",totalValidListings,500,7
"sire of shards",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"skin of the loyal",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,17
"rusted metamorph scarab",scarab,"[]",totalValidListings,9,7
"the writhing jar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"instilling orb",currency,"[]",totalValidListings,50,9
"fragility",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"the golden rule",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,16
"rusted abyss scarab",scarab,"[]",totalValidListings,9,4
"teal oil",oil,"[]",totalValidListings,30,7
"gilded breach scarab",scarab,"[]",totalValidListings,0,6
"teal oil",oil,"[]",totalValidListings,9,10
"wild crystallised lifeforce",currency,"[]",totalValidListings,18,14
"alivia's grace",card,"[]",totalValidListings,0,7
"enkindling orb",currency,"[]",totalValidListings,100,7
"indigo oil",oil,"[]",totalValidListings,9,8
"vaal scouting report",scouting report,"[]",totalValidListings,30,6
"teal oil",oil,"[]",totalValidListings,18,8
"glassblower's bauble",currency,"[]",totalValidListings,18,9
"black oil",oil,"[]",totalValidListings,0,11
"chayula's pure breachstone",fragment,"[]",totalValidListings,0,13
"divine vessel",fragment,"[]",totalValidListings,9,9
"amber oil",oil,"[]",totalValidListings,0,10
"kondo's pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"prismatic catalyst",currency,"[]",totalValidListings,0,13
"amber oil",oil,"[]",totalValidListings,18,10
"crown of the inward eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"maligaro's cruelty",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,20
"shrieking essence of envy",essence,"[]",totalValidListings,0,10
"sacrifice at dawn",fragment,"[]",totalValidListings,100,3
"southbound",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"orb of regret",currency,"[]",totalValidListings,9,9
"polished sulphite scarab",scarab,"[]",totalValidListings,0,8
"the valkyrie",card,"[]",totalValidListings,0,6
"minions deal 10% increased damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":12}]",totalValidListings,0,6
"shrieking essence of spite",essence,"[]",totalValidListings,30,4
"wailing essence of sorrow",essence,"[]",totalValidListings,0,5
"vivid crystallised lifeforce",currency,"[]",totalValidListings,500,9
"violet oil",oil,"[]",totalValidListings,9,7
"violet oil",oil,"[]",totalValidListings,0,10
"violet oil",oil,"[]",totalValidListings,50,4
"vulconus",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"taproot",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"shavronne's pace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"polished torment scarab",scarab,"[]",totalValidListings,0,6
"feastbind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"regal orb",currency,"[]",totalValidListings,9,14
"romira's banquet",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"al dhih",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"grip of the council",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"shrieking essence of torment",essence,"[]",totalValidListings,9,6
"shuddering fossil",fossil,"[]",totalValidListings,0,11
"dense fossil",fossil,"[]",totalValidListings,0,14
"summon ice golem",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,9
"primal crystallised lifeforce",currency,"[]",totalValidListings,50,11
"heartbound loop",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"heatshiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"tainted jeweller's orb",currency,"[]",totalValidListings,9,7
"the baron",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,19
"piscator's vigil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"serrated fossil",fossil,"[]",totalValidListings,0,12
"cinderswallow urn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,16
"bisco's leash",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"clear oil",oil,"[]",totalValidListings,100,6
"rusted torment scarab",scarab,"[]",totalValidListings,18,4
"deafening essence of greed",essence,"[]",totalValidListings,0,6
"bear's girdle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"tainted jeweller's orb",currency,"[]",totalValidListings,0,10
"romira's banquet",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"tremor rod",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"berek's pass",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"auxium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,19
"violet oil",oil,"[]",totalValidListings,18,4
"regal orb",currency,"[]",totalValidListings,100,5
"lioneye's paws",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"fundamental fossil",fossil,"[]",totalValidListings,0,13
"ghostwrithe",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,24
"stone of lazhwar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,17
"tempering catalyst",currency,"[]",totalValidListings,9,7
"regal orb",currency,"[]",totalValidListings,18,14
"intrinsic catalyst",currency,"[]",totalValidListings,9,11
"rusted shaper scarab",scarab,"[]",totalValidListings,18,6
"orb of alchemy",currency,"[]",totalValidListings,30,7
"grand spectrum",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,20
"hrimsorrow",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"moonsorrow",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"breath of the council",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,17
"orb of alchemy",currency,"[]",totalValidListings,100,7
"orb of alchemy",currency,"[]",totalValidListings,500,6
"the coming calamity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"teal oil",oil,"[]",totalValidListings,100,6
"doedre's elixir",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"the aesthete",card,"[]",totalValidListings,0,6
"abberath's horn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"teal oil",oil,"[]",totalValidListings,50,7
"vivid crystallised lifeforce",currency,"[]",totalValidListings,0,11
"primal crystallised lifeforce",currency,"[]",totalValidListings,1000,9
"polished metamorph scarab",scarab,"[]",totalValidListings,0,9
"prismatic fossil",fossil,"[]",totalValidListings,0,8
"ascent from flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"rogue's marker",currency,"[]",totalValidListings,10000,6
"rogue's marker",currency,"[]",totalValidListings,50,12
"hinekora's sight",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"algor mortis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"night's hold",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"wailing essence of anger",essence,"[]",totalValidListings,0,5
"fevered mind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"berek's pass",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"potent chaotic resonator",resonator,"[]",totalValidListings,18,4
"intrinsic catalyst",currency,"[]",totalValidListings,30,9
"skin of the lords",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,23
"ancient skull",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"circle of nostalgia",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"briskwrap",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"jeweller's orb",currency,"[]",totalValidListings,30,8
"indigo oil",oil,"[]",totalValidListings,18,7
"speaker's wreath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"blackheart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"pacifism",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"the undaunted",card,"[]",totalValidListings,0,6
"pristine fossil",fossil,"[]",totalValidListings,18,5
"clear oil",oil,"[]",totalValidListings,0,10
"chalice of horrors",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"faminebind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"abyssus",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"wurm's molt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"demon stitcher",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,25
"amber oil",oil,"[]",totalValidListings,30,10
"facebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"thousand teeth temu",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"the eternal struggle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"mokou's embrace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"reckless ambition",card,"[]",totalValidListings,0,6
"simulacrum splinter",fragment,"[]",totalValidListings,9,8
"ichimonji",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"rusted expedition scarab",scarab,"[]",totalValidListings,18,6
"essence worm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"fertile catalyst",currency,"[]",totalValidListings,18,4
"realmshaper",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"thousand ribbons",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"deafening essence of woe",essence,"[]",totalValidListings,0,14
"three-step assault",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"march of the legion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"the witch",card,"[]",totalValidListings,0,5
"steppan eard",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"le heup of all",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,23
"mortal hope",fragment,"[]",totalValidListings,0,7
"blessed orb",currency,"[]",totalValidListings,0,9
"imbued catalyst",currency,"[]",totalValidListings,50,4
"empire's grasp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"screaming essence of torment",essence,"[]",totalValidListings,18,4
"screaming essence of hatred",essence,"[]",totalValidListings,18,4
"eldritch chaos orb",currency,"[]",totalValidListings,0,5
"sepia oil",oil,"[]",totalValidListings,0,10
"replica ambu's charge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"screaming essence of scorn",essence,"[]",totalValidListings,0,8
"imbued catalyst",currency,"[]",totalValidListings,30,6
"awakened sextant",currency,"[]",totalValidListings,30,14
"shrieking essence of anger",essence,"[]",totalValidListings,18,4
"shrieking essence of anger",essence,"[]",totalValidListings,50,4
"sundance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"the sephirot",card,"[]",totalValidListings,0,13
"wreath of phrecia",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"cybil's paw",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"tempering catalyst",currency,"[]",totalValidListings,0,11
"jorrhast's blacksteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"terrible secret of space",card,"[]",totalValidListings,0,6
"retaliation charm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,21
"the aylardex",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"polished abyss scarab",scarab,"[]",totalValidListings,0,6
"storm secret",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"summon raging spirit",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,7
"kirac's memory of survivor's guilt",atlas memory,"[]",totalValidListings,0,11
"the jinxed juju",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"wondertrap",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"rusted cartography scarab",scarab,"[]",totalValidListings,9,5
"loreweave",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"forbidden taste",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":8}]",totalValidListings,0,5
"rusted legion scarab",scarab,"[]",totalValidListings,9,8
"stacked deck",currency,"[]",totalValidListings,18,10
"instilling orb",currency,"[]",totalValidListings,30,10
"harbinger's orb",currency,"[]",totalValidListings,0,9
"asenath's gentle touch",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"araku tiki",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"meginord's girdle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"harbinger's orb",currency,"[]",totalValidListings,9,7
"bronn's lithe",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"deafening essence of dread",essence,"[]",totalValidListings,9,5
"tainted jeweller's orb",currency,"[]",totalValidListings,18,7
"blightwell",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,19
"maven's invitation: the hidden",invitation,"[]",totalValidListings,0,6
"verdant oil",oil,"[]",totalValidListings,30,10
"maw of conquest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"jeweller's orb",currency,"[]",totalValidListings,100,8
"verdant oil",oil,"[]",totalValidListings,100,7
"minions have 12% increased maximum life medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":5}]",totalValidListings,0,8
"tainted blacksmith's whetstone",currency,"[]",totalValidListings,50,6
"abrasive catalyst",currency,"[]",totalValidListings,18,8
"tinkerskin",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"clear oil",oil,"[]",totalValidListings,30,9
"sadima's touch",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
