"whirling blades",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,11
"anomalous flame dash",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"blind support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,7
"awakened deadly ailments support",gem,"[{""key"":""lvl"",""value"":""4""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"malachai's vision",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"12% increased chaos damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":12}]",totalValidListings,0,19
"divergent summon stone golem",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,11
"critical strike affliction support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,13
"precinct map",map,"[{""key"":""tier"",""value"":""11""}]",totalValidListings,0,10
"wideswing",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,25
"lookout map",map,"[{""key"":""tier"",""value"":""13""}]",totalValidListings,0,7
"anomalous flesh and stone",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,4
"pulverise support",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"drox's map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,40
"the scavenger",card,"[]",totalValidListings,30,7
"12% increased cold damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":64},{""key"":""passives"",""value"":9}]",totalValidListings,0,5
"12% increased cold damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":12}]",totalValidListings,0,6
"focused ballista support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,7
"cleave",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,8
"12% increased attack damage while dual wielding large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":8}]",totalValidListings,0,7
"12% increased fire damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":72},{""key"":""passives"",""value"":11}]",totalValidListings,0,5
"uul-netol's breachstone",fragment,"[]",totalValidListings,50,13
"riposte",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"blight-ravaged atoll map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,0,5
"withering step",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,7
"divergent hatred",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"stormblast mine",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,9
"malformation map",map,"[{""key"":""tier"",""value"":""9""}]",totalValidListings,0,5
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,18,7
"rusted sulphite scarab",scarab,"[]",totalValidListings,1000,4
"vaal immortal call",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"battlemage's cry support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,12
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,30,5
"enchanted armaments blueprint",blueprint,"[{""key"":""ilvl"",""value"":83},{""key"":""totalWings"",""value"":3},{""key"":""fullyRevealed"",""value"":true}]",totalValidListings,0,6
"12% increased chaos damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":4}]",totalValidListings,0,6
"cast when damage taken support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,10
"the vertex",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,40
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":73},{""key"":""passives"",""value"":9}]",totalValidListings,0,5
"10% increased area damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":76},{""key"":""passives"",""value"":5}]",totalValidListings,0,7
"12% increased burning damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":4}]",totalValidListings,0,8
"controlled destruction support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,17
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":12}]",totalValidListings,0,6
"anomalous energy leech support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"izaro's dilemma",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"deafening essence of scorn",essence,"[]",totalValidListings,100,16
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":8}]",totalValidListings,0,7
"the undisputed",card,"[]",totalValidListings,9,4
"reckoning",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,21
"awakened greater multiple projectiles support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":77}]",totalValidListings,0,7
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":77}]",totalValidListings,0,6
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,9
"gilded legion scarab",scarab,"[]",totalValidListings,1000,4
"10% increased elemental damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":11}]",totalValidListings,0,7
"acclimatisation",card,"[]",totalValidListings,100,4
"vaal impurity of ice",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,9
"museum map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,30,6
"area contains a smuggler's cache compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,9,6
"agility contract",contract,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,17
"watcher's eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,9,4
"awakened cast while channelling support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,9
"shrieking essence of scorn",essence,"[]",totalValidListings,100,8
"veritania's map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,18,4
"fossilised delirium orb",delirium orb,"[]",totalValidListings,18,11
"divergent arcane surge support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,7
"quill rain",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"claw attacks deal 12% increased damage with hits and ailmentsadded small passive skills grant: dagger attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":9}]",totalValidListings,0,6
"greater multiple projectiles support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,5
"rusted shaper scarab",scarab,"[]",totalValidListings,0,42
"ngamahu tiki",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"12% increased cold damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":12}]",totalValidListings,0,7
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":72}]",totalValidListings,0,5
"purifier's map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,18,6
"15% increased evasion rating small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":70},{""key"":""passives"",""value"":3}]",totalValidListings,0,10
"anomalous frenzy",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,9
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":72},{""key"":""passives"",""value"":9}]",totalValidListings,0,6
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,30,6
"vaal haste",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,25
"vaal pyramid map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,30,4
"anomalous ethereal knives",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,7
"anomalous vaal discipline",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"channelling skills deal 12% increased damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":72},{""key"":""passives"",""value"":4}]",totalValidListings,0,7
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":72},{""key"":""passives"",""value"":12}]",totalValidListings,0,6
"armageddon brand",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"relic chambers map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,0,5
"fracturing orb",currency,"[]",totalValidListings,0,48
"vaal lightning trap",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,9
"demigod's authority",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"fracturing orb",currency,"[]",totalValidListings,9,4
"enkindling orb",currency,"[]",totalValidListings,18,76
"enkindling orb",currency,"[]",totalValidListings,1000,5
"wand attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":12}]",totalValidListings,0,7
"redeemer's exalted orb",currency,"[]",totalValidListings,0,58
"herald of thunder",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,5
"bane",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,28
"awakened brutality support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""21""}]",totalValidListings,0,6
"andvarius",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,42
"replica shroud of the lightless",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"leyline map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,8
"the undisputed",card,"[]",totalValidListings,0,21
"orb of transmutation",currency,"[]",totalValidListings,50,44
"orb of transmutation",currency,"[]",totalValidListings,500,41
"the cache",card,"[]",totalValidListings,18,12
"starlight chalice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,29
"volley support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,14
"destructive link",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,21
"rusted ambush scarab",scarab,"[]",totalValidListings,30,36
"12% increased chaos damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":11}]",totalValidListings,0,7
"the rite of elements",card,"[]",totalValidListings,18,17
"the wolf's shadow",card,"[]",totalValidListings,0,44
"12% increased fire damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":12}]",totalValidListings,0,18
"onslaught support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,7
"divergent inspiration support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,14
"fortified legion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"rusted legion scarab",scarab,"[]",totalValidListings,50,23
"screaming essence of doubt",essence,"[]",totalValidListings,100,11
"rusted legion scarab",scarab,"[]",totalValidListings,18,33
"orb of alchemy",currency,"[]",totalValidListings,100,72
"rotting legion",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"the nomad",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,19
"bijoux",card,"[]",totalValidListings,0,32
"arctic armour",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"10% increased effect of non-damaging ailments medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":4}]",totalValidListings,0,7
"orb of alchemy",currency,"[]",totalValidListings,50,72
"cast when stunned support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,7
"+12% to chaos resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":2}]",totalValidListings,0,7
"the escape",card,"[]",totalValidListings,0,50
"divergent dread banner",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"canyon map",map,"[{""key"":""tier"",""value"":""14""}]",totalValidListings,18,8
"portal scroll",currency,"[]",totalValidListings,9,43
"canyon map",map,"[{""key"":""tier"",""value"":""14""}]",totalValidListings,30,8
"portal scroll",currency,"[]",totalValidListings,0,49
"portal scroll",currency,"[]",totalValidListings,100,40
"vaal detonate dead",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,6
"infused channelling support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,8
"channelling skills deal 12% increased damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":5}]",totalValidListings,0,10
"forbidden woods map",map,"[{""key"":""tier"",""value"":""10""}]",totalValidListings,18,5
"15% increased evasion rating small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":3}]",totalValidListings,0,40
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":9}]",totalValidListings,0,7
"the hive of knowledge",card,"[]",totalValidListings,0,25
"players and their minions cannot take reflected damage your maps contain 5 additional packs with mirrored rare monsters compass",compass,"[{""key"":""uses"",""value"":15}]",totalValidListings,0,9
"rage support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,9
"rewritten distant memory",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,43
"courthouse map",map,"[{""key"":""tier"",""value"":""12""}]",totalValidListings,30,8
"players and monsters take 12% increased cold damage your maps contain 6 additional packs of monsters that deal cold damage compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,8
"replica forbidden shako",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"the adventuring spirit",card,"[]",totalValidListings,30,12
"the burden of truth",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,20
"reap",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,7
"deafening essence of woe",essence,"[]",totalValidListings,18,40
"10% increased attack damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":45},{""key"":""passives"",""value"":11}]",totalValidListings,0,5
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,9,5
"12% increased totem damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":73},{""key"":""passives"",""value"":4}]",totalValidListings,0,6
"the adventuring spirit",card,"[]",totalValidListings,50,9
"deafening essence of woe",essence,"[]",totalValidListings,0,70
"laboratory map",map,"[{""key"":""tier"",""value"":""5""}]",totalValidListings,0,12
"acid caverns map",map,"[{""key"":""tier"",""value"":""12""}]",totalValidListings,0,7
"divergent infernal blow",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,7
"riposte",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,9
"mountain hellion",beast,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,6
"12% increased physical damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":75},{""key"":""passives"",""value"":6}]",totalValidListings,0,8
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":61},{""key"":""passives"",""value"":12}]",totalValidListings,0,5
"mirror arrow",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,7
"ethereal knives",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,13
"jeweller's orb",currency,"[]",totalValidListings,50,64
"ambush",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,11
"blighted pen map",map,"[{""key"":""tier"",""value"":""13""}]",totalValidListings,0,8
"primordial blocks map",map,"[{""key"":""tier"",""value"":""8""}]",totalValidListings,0,8
"minions deal 10% increased damage while you are affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":6}]",totalValidListings,0,7
"the dreamland",card,"[]",totalValidListings,100,4
"6% increased maximum energy shield small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":3}]",totalValidListings,0,6
"arrogance support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,7
"trinity support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,7
"orb of horizons",currency,"[]",totalValidListings,30,68
"jeweller's orb",currency,"[]",totalValidListings,0,65
"jeweller's orb",currency,"[]",totalValidListings,9,65
"fenumal plagued arachnid",beast,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,10
"12% increased brand damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":70},{""key"":""passives"",""value"":4}]",totalValidListings,0,10
"polished divination scarab",scarab,"[]",totalValidListings,18,33
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,0,15
"jack in the box",card,"[]",totalValidListings,18,15
"orb of horizons",currency,"[]",totalValidListings,18,68
"goblinedge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,80
"awakened added cold damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,35
"anomalous arrogance support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,10
"the pandemonius",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,49
"sacrifice at dusk",fragment,"[]",totalValidListings,30,45
"burial chambers map",map,"[{""key"":""tier"",""value"":""7""}]",totalValidListings,18,4
"offering to the goddess",fragment,"[]",totalValidListings,30,58
"sacrifice at midnight",fragment,"[]",totalValidListings,18,31
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":72},{""key"":""passives"",""value"":10}]",totalValidListings,0,14
"offering to the goddess",fragment,"[]",totalValidListings,50,55
"the fracturing spinner",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"the devouring diadem",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,66
"10% increased elemental damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":75},{""key"":""passives"",""value"":9}]",totalValidListings,0,8
"armourer's scrap",currency,"[]",totalValidListings,1000,35
"offering to the goddess",fragment,"[]",totalValidListings,1000,11
"trap support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,10
"sacrifice at midnight",fragment,"[]",totalValidListings,0,39
"eldritch exalted orb",currency,"[]",totalValidListings,50,14
"screaming essence of woe",essence,"[]",totalValidListings,100,6
"steelskin",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"ice crash",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,18
"12% increased cold damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":78},{""key"":""passives"",""value"":6}]",totalValidListings,0,7
"despair",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,10
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,9,8
"geomancer's incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,5
"academy map",map,"[{""key"":""tier"",""value"":""8""}]",totalValidListings,9,5
"ensnaring arrow",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,8
"armourer's scrap",currency,"[]",totalValidListings,500,36
"wasteland map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,9,6
"the warden",card,"[]",totalValidListings,50,7
"blessed orb",currency,"[]",totalValidListings,18,54
"your maps contain einhar compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,8
"sacrifice at dusk",fragment,"[]",totalValidListings,0,48
"spitting parasite",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,6
"sacrifice at dawn",fragment,"[]",totalValidListings,9,41
"tainted armourer's scrap",currency,"[]",totalValidListings,1000,5
"6% increased maximum mana small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":2}]",totalValidListings,0,44
"the scourge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,51
"12% increased cold damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":85},{""key"":""passives"",""value"":10}]",totalValidListings,0,5
"+12% to chaos resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":2}]",totalValidListings,0,54
"precursor's emblem",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,9,4
"awakener's orb",currency,"[]",totalValidListings,18,12
"the coming calamity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,66
"12% increased physical damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":10}]",totalValidListings,0,5
"unrelenting timeless eternal emblem",fragment,"[]",totalValidListings,18,7
"fragment of purification",fragment,"[]",totalValidListings,30,18
"fragmented delirium orb",delirium orb,"[]",totalValidListings,0,43
"creeping frost",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"snakepit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,50
"meat shield support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,8
"uul-netol's breachstone",fragment,"[]",totalValidListings,0,48
"unrelenting timeless eternal emblem",fragment,"[]",totalValidListings,30,4
"blessed orb",currency,"[]",totalValidListings,9,55
"uul-netol's breachstone",fragment,"[]",totalValidListings,100,5
"rogue's marker",currency,"[]",totalValidListings,0,50
"vulnerability",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,20
